vuelta,tiempo_us,voltaje_V
459,-377397312.0,0.6132204
459,-377374757.0,0.6454978
459,-377352212.0,0.6559716
459,-377329674.0,0.6358297
459,-377307127.0,0.6189105
459,-377284559.0,0.579382
459,-377262059.0,0.5076768
459,-377239505.0,0.45611356
459,-377216880.0,0.3932204
459,-377194255.0,0.329572
459,-377171726.0,0.29653924
459,-377149116.0,0.26672924
459,-377126527.0,0.26592352
459,-377103945.0,0.28364844
459,-377081348.0,0.32151524
459,-377058749.0,0.3666331
459,-377036200.0,0.4335546
459,-377013664.0,0.47867244
459,-376991063.0,0.55762876
459,-376968462.0,0.5963012
459,-376945930.0,0.63421832
459,-376923358.0,0.6422751
459,-376900810.0,0.655166
459,-376878313.0,0.6261616
459,-376855777.0,0.5826047
459,-376833219.0,0.53265276
459,-376810618.0,0.46900432
459,-376788043.0,0.41175096
459,-376765454.0,0.348102536
459,-376742790.0,0.29734492
459,-376720218.0,0.29976196
459,-376697599.0,0.25947816
459,-376674979.0,0.26672924
459,-376652331.0,0.29089952
459,-376629705.0,0.342462768
459,-376607026.0,0.39483176
459,-376584438.0,0.43919432
459,-376561856.0,0.524596
459,-376539373.0,0.5785763
459,-376516826.0,0.63341268
459,-376494249.0,0.65033184
459,-376471650.0,0.66241708
459,-376449045.0,0.6471092
459,-376426497.0,0.6189105
459,-376403938.0,0.57132524
459,-376381357.0,0.51412224
459,-376358763.0,0.45450216
459,-376336178.0,0.3932204
459,-376313650.0,0.34407416
459,-376291070.0,0.30620736
459,-376268472.0,0.29976196
459,-376245869.0,0.27720302
459,-376223263.0,0.29251088
459,-376200649.0,0.33762876
459,-376178042.0,0.37710688
459,-376155446.0,0.4295262
459,-376132849.0,0.49236896
459,-376110186.0,0.5527947
459,-376087619.0,0.59791256
459,-376065011.0,0.63905248
459,-376042427.0,0.6487205
459,-376019875.0,0.63744104
459,-375997272.0,0.6164431
459,-375974720.0,0.56729684
459,-375952134.0,0.5229847
459,-375929576.0,0.4528908
459,-375907023.0,0.4004715
459,-375884456.0,0.34407416
459,-375861863.0,0.28284276
459,-375839257.0,0.27881438
459,-375816655.0,0.26350652
459,-375794069.0,0.2699519
459,-375771524.0,0.30056764
459,-375748919.0,0.342462768
459,-375726251.0,0.39563744
459,-375703632.0,0.459336232
459,-375680955.0,0.5213733
459,-375658383.0,0.58179904
460,-375635766.0,0.6261616
460,-375613210.0,0.64066376
460,-375590596.0,0.6487205
460,-375567966.0,0.65355456
460,-375545337.0,0.60516364
460,-375522733.0,0.5664912
460,-375500174.0,0.5004257
460,-375477611.0,0.44
460,-375455128.0,0.3803296
460,-375432598.0,0.33037764
460,-375409974.0,0.28928816
460,-375387388.0,0.2699519
460,-375364827.0,0.26914626
460,-375342220.0,0.2876768
460,-375319671.0,0.3255436
460,-375297133.0,0.384358
460,-375274635.0,0.4327489
460,-375252092.0,0.498814336
460,-375229418.0,0.55037768
460,-375206836.0,0.61080336
460,-375184235.0,0.6422751
460,-375161676.0,0.6527489
460,-375139126.0,0.63663536
460,-375116518.0,0.6213275
460,-375093940.0,0.57454792
460,-375071362.0,0.5229847
460,-375048760.0,0.46014192
460,-375026093.0,0.39483176
460,-375003479.0,0.34649116
460,-374980876.0,0.2917052
460,-374958338.0,0.2699519
460,-374935785.0,0.26189516
460,-374913202.0,0.2699519
460,-374890643.0,0.3013733
460,-374868086.0,0.348908232
460,-374845416.0,0.4004715
460,-374822864.0,0.4843122
460,-374800336.0,0.53023576
460,-374777740.0,0.5890501
460,-374755162.0,0.6309957
460,-374732609.0,0.6543603
460,-374710050.0,0.66241708
460,-374687461.0,0.6454978
460,-374664910.0,0.6099977
460,-374642367.0,0.5753536
460,-374619833.0,0.5004257
460,-374597274.0,0.45611356
460,-374574664.0,0.385969336
460,-374552013.0,0.342462768
460,-374529343.0,0.29895628
460,-374506706.0,0.2844541
460,-374484088.0,0.28203704
460,-374461463.0,0.3150698
460,-374438902.0,0.3456855
460,-374416361.0,0.38194096
460,-374393763.0,0.4432227
460,-374371205.0,0.497203016
460,-374348535.0,0.5584344
460,-374326000.0,0.60435796
460,-374303400.0,0.63663536
460,-374280793.0,0.65919436
460,-374258176.0,0.63744104
460,-374235576.0,0.6116091
460,-374213021.0,0.5801877
460,-374190463.0,0.51170516
460,-374167855.0,0.4528908
460,-374145311.0,0.39483176
460,-374122712.0,0.3360174
460,-374100178.0,0.28928816
460,-374077587.0,0.26270086
460,-374054975.0,0.26189516
460,-374032391.0,0.27236894
460,-374009780.0,0.31426412
460,-373987183.0,0.35454796
460,-373964562.0,0.4077226
460,-373941961.0,0.47222708
460,-373919326.0,0.53426416
460,-373896732.0,0.5826047
461,-373874153.0,0.61971616
