vuelta,tiempo_us,voltaje_V
468,-363325903.0,0.6229389
468,-363303343.0,0.6583887
468,-363280789.0,0.6495262
468,-363258227.0,0.63985808
468,-363235635.0,0.5898558
468,-363213084.0,0.5592401
468,-363190538.0,0.5028428
468,-363167980.0,0.44886244
468,-363145375.0,0.38838636
468,-363122748.0,0.33118334
468,-363100081.0,0.2876768
468,-363077495.0,0.27075762
468,-363054882.0,0.26672924
468,-363032303.0,0.29653924
468,-363009708.0,0.32151524
468,-362987128.0,0.37227284
468,-362964534.0,0.4327489
468,-362941981.0,0.49398032
468,-362919397.0,0.549572
468,-362896908.0,0.60113524
468,-362874315.0,0.6463035
468,-362851768.0,0.6527489
468,-362829206.0,0.6495262
468,-362806669.0,0.6269673
468,-362784102.0,0.57777068
468,-362761511.0,0.5237903
468,-362738956.0,0.4641703
468,-362716405.0,0.4036942
468,-362693850.0,0.34649116
468,-362671272.0,0.29653924
468,-362648667.0,0.2675349
468,-362626115.0,0.25786676
468,-362603514.0,0.26914626
468,-362580865.0,0.29976196
468,-362558195.0,0.34407416
468,-362535583.0,0.402082836
468,-362512903.0,0.4633646
468,-362490363.0,0.5334585
468,-362467800.0,0.5826047
468,-362445237.0,0.6261616
468,-362422694.0,0.655166
468,-362400204.0,0.66644544
468,-362377595.0,0.6511376
468,-362355077.0,0.6156375
468,-362332502.0,0.5834104
468,-362309973.0,0.5133165
468,-362287415.0,0.44805676
468,-362264813.0,0.39644312
468,-362242199.0,0.347296868
468,-362219539.0,0.29895628
468,-362196935.0,0.27559168
468,-362174364.0,0.274786
468,-362151858.0,0.2949279
468,-362129314.0,0.33440602
468,-362106702.0,0.37549552
468,-362084119.0,0.4222751
468,-362061558.0,0.49317464
468,-362038921.0,0.5527947
468,-362016298.0,0.6003296
468,-361993740.0,0.6269673
468,-361971174.0,0.6527489
468,-361948627.0,0.63744104
468,-361926039.0,0.61805444
468,-361903429.0,0.57213084
468,-361880837.0,0.5165392
468,-361858310.0,0.46255892
468,-361835718.0,0.39724876
468,-361813136.0,0.34487984
468,-361790550.0,0.2949279
468,-361767994.0,0.26834056
468,-361745382.0,0.2602838
468,-361722840.0,0.27962004
468,-361700229.0,0.29573356
468,-361677633.0,0.34407416
468,-361655050.0,0.4036942
468,-361632508.0,0.4633646
468,-361609969.0,0.524596
468,-361587487.0,0.57777068
469,-361564868.0,0.62052184
469,-361542276.0,0.6422751
469,-361519718.0,0.65355456
469,-361497068.0,0.6318013
469,-361474448.0,0.6027466
469,-361451861.0,0.55762876
469,-361429246.0,0.49478596
469,-361406644.0,0.435971616
469,-361383953.0,0.3795239
469,-361361402.0,0.33118334
469,-361338785.0,0.30379036
469,-361316186.0,0.26834056
469,-361293586.0,0.2739803
469,-361271054.0,0.28687114
469,-361248444.0,0.32312656
469,-361225834.0,0.381135268
469,-361203158.0,0.43919432
469,-361180577.0,0.5060655
469,-361158033.0,0.5826047
469,-361135481.0,0.60435796
469,-361112880.0,0.6350241
469,-361090325.0,0.65355456
469,-361067728.0,0.6471092
469,-361045182.0,0.6164431
469,-361022623.0,0.57051956
469,-361000030.0,0.5254017
469,-360977475.0,0.45611356
469,-360954842.0,0.387580668
469,-360932117.0,0.3456855
469,-360909526.0,0.29089952
469,-360886932.0,0.28525978
469,-360864323.0,0.2602838
469,-360841773.0,0.27236894
469,-360819161.0,0.30620736
469,-360796550.0,0.35213092
469,-360773953.0,0.4044999
469,-360751402.0,0.46981004
469,-360728807.0,0.5366811
469,-360706256.0,0.5898558
469,-360683704.0,0.6293843
469,-360661155.0,0.6559716
469,-360638610.0,0.65677724
469,-360616028.0,0.6454978
469,-360593467.0,0.6221332
469,-360570920.0,0.5640741
469,-360548364.0,0.5020371
469,-360525801.0,0.4432227
469,-360503236.0,0.38516364
469,-360480655.0,0.33440602
469,-360458039.0,0.29653924
469,-360435448.0,0.27800868
469,-360412824.0,0.27962004
469,-360390156.0,0.30056764
469,-360367533.0,0.3360174
469,-360345003.0,0.38516364
469,-360322398.0,0.44
469,-360299918.0,0.50525976
469,-360277320.0,0.576965
469,-360254817.0,0.60355232
469,-360232237.0,0.63663536
469,-360209633.0,0.64066376
469,-360187050.0,0.6422751
469,-360164491.0,0.609192
469,-360141989.0,0.56487984
469,-360119408.0,0.5173449
469,-360096864.0,0.44886244
469,-360074260.0,0.387580668
469,-360051597.0,0.33521172
469,-360029009.0,0.29089952
469,-360006419.0,0.26914626
469,-359983795.0,0.26672924
469,-359961210.0,0.27236894
469,-359938603.0,0.3110414
469,-359916067.0,0.348102536
469,-359893399.0,0.39724876
469,-359870775.0,0.4778668
469,-359848148.0,0.53104144
469,-359825520.0,0.5995239
470,-359802913.0,0.6245502
