vuelta,tiempo_us,voltaje_V
489,-329914039.0,0.606775
489,-329891537.0,0.6454978
489,-329868987.0,0.6487205
490,-329846393.0,0.6358297
490,-329823835.0,0.6156375
490,-329801271.0,0.56729684
490,-329778675.0,0.5044541
490,-329756113.0,0.44161136
490,-329733489.0,0.39724876
490,-329710895.0,0.34165712
490,-329688287.0,0.30781874
490,-329665683.0,0.27317464
490,-329643078.0,0.27075762
490,-329620465.0,0.274786
490,-329597961.0,0.31265276
490,-329575365.0,0.36179904
490,-329552752.0,0.41663536
490,-329530143.0,0.46497596
490,-329507496.0,0.5439322
490,-329484878.0,0.5890501
490,-329462281.0,0.6269673
490,-329439711.0,0.6495262
490,-329417159.0,0.655166
490,-329394651.0,0.6269673
490,-329372102.0,0.58824444
490,-329349498.0,0.53587544
490,-329326897.0,0.473838432
490,-329304227.0,0.41175096
490,-329281625.0,0.364216068
490,-329258955.0,0.30540168
490,-329236398.0,0.27236894
490,-329213779.0,0.2602838
490,-329191236.0,0.2675349
490,-329168669.0,0.30701304
490,-329146069.0,0.3360174
490,-329123523.0,0.38838636
490,-329100912.0,0.451279468
490,-329078239.0,0.5205676
490,-329055717.0,0.57454792
490,-329033109.0,0.6189105
490,-329010562.0,0.6495262
490,-328988005.0,0.6688624
490,-328965432.0,0.65355456
490,-328942758.0,0.6213275
490,-328920170.0,0.57777068
490,-328897578.0,0.5165392
490,-328875023.0,0.46094756
490,-328852419.0,0.4069169
490,-328829867.0,0.3497139
490,-328807300.0,0.30540168
490,-328784724.0,0.28364844
490,-328762121.0,0.27720302
490,-328739506.0,0.29251088
490,-328716886.0,0.32715496
490,-328694287.0,0.3803296
490,-328671742.0,0.427914836
490,-328649080.0,0.49639736
490,-328626474.0,0.5455436
490,-328603931.0,0.5963012
490,-328581386.0,0.6309957
490,-328558828.0,0.65677724
490,-328536222.0,0.64308084
490,-328513645.0,0.61971616
490,-328491054.0,0.576965
490,-328468569.0,0.5294301
490,-328446012.0,0.467392984
490,-328423313.0,0.410139616
490,-328400568.0,0.3497139
490,-328377980.0,0.30056764
490,-328355368.0,0.2715633
490,-328332814.0,0.26592352
490,-328310226.0,0.28284276
490,-328287641.0,0.31345844
490,-328265021.0,0.3384344
490,-328242485.0,0.39483176
490,-328219890.0,0.475449736
490,-328197243.0,0.5205676
490,-328174695.0,0.5753536
491,-328152138.0,0.60516364
