vuelta,tiempo_us,voltaje_V
465,-366849210.0,0.6164431
465,-366826640.0,0.6382467
465,-366804077.0,0.6616113
465,-366781516.0,0.64388644
465,-366758908.0,0.609192
465,-366736405.0,0.57777068
465,-366713818.0,0.5294301
465,-366691266.0,0.4569192
465,-366668725.0,0.39886012
465,-366646128.0,0.359382
465,-366623624.0,0.304596
465,-366601137.0,0.26914626
465,-366578523.0,0.26672924
465,-366555921.0,0.27720302
465,-366533319.0,0.31023574
465,-366510706.0,0.359382
465,-366488224.0,0.41582972
465,-366465614.0,0.47625544
465,-366443014.0,0.5390982
465,-366420456.0,0.5890501
465,-366397912.0,0.6519432
465,-366375314.0,0.6487205
465,-366352699.0,0.6519432
465,-366330106.0,0.6293843
465,-366307537.0,0.5954955
465,-366284981.0,0.5382925
465,-366262423.0,0.481895168
465,-366239760.0,0.41582972
465,-366217165.0,0.3529366
465,-366194625.0,0.30540168
465,-366172044.0,0.27720302
465,-366149430.0,0.26592352
465,-366126846.0,0.26511788
465,-366104247.0,0.29251088
465,-366081645.0,0.329572
465,-366059145.0,0.387580668
465,-366036469.0,0.44805676
465,-366013867.0,0.51089952
465,-365991293.0,0.5697139
465,-365968729.0,0.6156375
465,-365946191.0,0.6511376
465,-365923655.0,0.6616113
465,-365901103.0,0.6487205
465,-365878541.0,0.6277729
465,-365855986.0,0.579382
465,-365833459.0,0.5262074
465,-365810851.0,0.46578164
465,-365788215.0,0.41663536
465,-365765612.0,0.3529366
465,-365743068.0,0.30943006
465,-365720450.0,0.28284276
465,-365697866.0,0.27720302
465,-365675257.0,0.2884825
465,-365652707.0,0.32151524
465,-365630122.0,0.3730785
465,-365607574.0,0.42146944
465,-365584974.0,0.4843122
465,-365562429.0,0.5439322
465,-365539885.0,0.5898558
465,-365517331.0,0.6253559
465,-365494762.0,0.64308084
465,-365472172.0,0.63905248
465,-365449581.0,0.62052184
465,-365426995.0,0.58421608
465,-365404396.0,0.5278187
465,-365381845.0,0.4730327
465,-365359286.0,0.4134127
465,-365336726.0,0.355353632
465,-365314053.0,0.30217898
465,-365291416.0,0.27720302
465,-365268754.0,0.24658732
465,-365246161.0,0.2739803
465,-365223591.0,0.29089952
465,-365201007.0,0.340045784
465,-365178322.0,0.387580668
465,-365155653.0,0.46578164
465,-365133045.0,0.50848248
465,-365110460.0,0.5689082
466,-365087877.0,0.60838632
466,-365065289.0,0.6382467
466,-365042743.0,0.6720851
467,-365020145.0,0.6471092
