vuelta,tiempo_us,voltaje_V
1670,407848799.0,0.23611354
1670,407871398.0,0.1869169
1670,407893945.0,0.1595239
1670,407916500.0,0.14743876
1670,407939090.0,0.15146714
1670,407961734.0,0.172414752
1670,407984455.0,0.22241702
1670,408007111.0,0.27720302
1670,408029715.0,0.3360174
1670,408052250.0,0.39644312
1670,408074837.0,0.4528908
1670,408097385.0,0.49317464
1670,408119974.0,0.53023576
1670,408142565.0,0.5254017
1670,408165116.0,0.5133165
1670,408187663.0,0.4867292
1670,408210196.0,0.43758296
1670,408232798.0,0.385969336
1670,408255445.0,0.3287663
1670,408277997.0,0.27075762
1670,408300595.0,0.225639732
1670,408323262.0,0.19819638
1670,408345859.0,0.18288852
1670,408368445.0,0.18208284
1670,408391022.0,0.20544746
1670,408413616.0,0.249004352
1670,408436273.0,0.30701304
1670,408458876.0,0.3634104
1670,408481580.0,0.42388648
1670,408504197.0,0.4843122
1670,408526797.0,0.5294301
1670,408549387.0,0.55440604
1670,408571997.0,0.56729684
1670,408594574.0,0.55440604
1670,408617191.0,0.5229847
1670,408639729.0,0.48592356
1670,408662324.0,0.42388648
1670,408684906.0,0.355353632
1670,408707570.0,0.29089952
1670,408730145.0,0.23450216
1670,408752744.0,0.18127718
1670,408775330.0,0.16113527
1670,408797941.0,0.14743876
1670,408820530.0,0.15549552
1670,408843120.0,0.194168
1670,408865602.0,0.233696492
1670,408888288.0,0.29573356
1670,408910875.0,0.3497139
1670,408933420.0,0.409333936
1670,408956068.0,0.47142136
1670,408978678.0,0.5036484
1670,409001221.0,0.5334585
1670,409023787.0,0.5294301
1670,409046375.0,0.498814336
1670,409069094.0,0.474644068
1670,409091786.0,0.4367773
1670,409114361.0,0.384358
1670,409136847.0,0.32151524
1670,409159442.0,0.2715633
1670,409181982.0,0.225639732
1670,409204660.0,0.188528268
1670,409227314.0,0.19175096
1670,409249907.0,0.18208284
1670,409272471.0,0.221611344
1670,409295158.0,0.24981002
1670,409317750.0,0.304596
1670,409340242.0,0.3634104
1670,409362940.0,0.427914836
1670,409385592.0,0.48350652
1670,409408181.0,0.5262074
1670,409430716.0,0.5552117
1670,409453266.0,0.56085148
1670,409475837.0,0.55037768
1670,409498411.0,0.5213733
1670,409520956.0,0.467392984
1670,409543619.0,0.4295262
1670,409566175.0,0.34487984
1670,409588785.0,0.2844541
1671,409611431.0,0.23208516
1671,409634036.0,0.18288852
1671,409656624.0,0.15710689
1672,409679241.0,0.14341038
