vuelta,tiempo_us,voltaje_V
1646,369165381.0,0.21597162
1646,369188002.0,0.1772488
1646,369210549.0,0.15710689
1646,369233164.0,0.14985579
1646,369255787.0,0.16274662
1646,369278386.0,0.1973907
1646,369300942.0,0.24014192
1646,369323511.0,0.29895628
1646,369346112.0,0.34649116
1646,369368690.0,0.42146944
1646,369391291.0,0.481895168
1646,369413942.0,0.5060655
1646,369436531.0,0.5189563
1646,369459148.0,0.522179
1646,369481677.0,0.5028428
1646,369504216.0,0.475449736
1646,369526853.0,0.41175096
1646,369549445.0,0.35857632
1646,369572032.0,0.304596
1646,369594517.0,0.25222704
1646,369617117.0,0.20791486
1646,369639713.0,0.1836942
1646,369662270.0,0.176443132
1646,369684924.0,0.188528268
1646,369707597.0,0.22886244
1646,369730188.0,0.27639736
1646,369752789.0,0.32634926
1646,369775378.0,0.39724876
1646,369797968.0,0.44080568
1646,369820551.0,0.50525976
1646,369843134.0,0.5431266
1646,369865659.0,0.5656855
1646,369888210.0,0.5753536
1646,369910740.0,0.5439322
1646,369933293.0,0.5181506
1646,369955826.0,0.45611356
1646,369978466.0,0.39966584
1646,370001116.0,0.31345844
1646,370023743.0,0.26672924
1646,370046344.0,0.22
1646,370068805.0,0.184499884
1646,370091478.0,0.15549552
1646,370114061.0,0.14905013
1646,370136678.0,0.169192032
1646,370159334.0,0.19980774
1646,370181946.0,0.26189516
1646,370204532.0,0.3110414
1646,370227065.0,0.37066148
1646,370249638.0,0.43436024
1646,370272228.0,0.47222708
1646,370294795.0,0.5205676
1646,370317326.0,0.53023576
1646,370339895.0,0.53426416
1646,370362481.0,0.5044541
1646,370385011.0,0.4681987
1646,370407565.0,0.41744108
1646,370430154.0,0.35777064
1646,370452752.0,0.3110414
1646,370475288.0,0.249004352
1646,370497964.0,0.21436026
1646,370520592.0,0.188528268
1646,370543326.0,0.17886014
1646,370565965.0,0.196585032
1646,370588645.0,0.22725108
1646,370611220.0,0.27317464
1646,370633816.0,0.3287663
1646,370656350.0,0.38838636
1646,370678952.0,0.45530784
1646,370701536.0,0.5012314
1646,370724064.0,0.5431266
1646,370746596.0,0.5656855
1646,370769150.0,0.5592401
1646,370791693.0,0.5278187
1646,370814247.0,0.5028428
1646,370836779.0,0.4528908
1646,370859325.0,0.38919202
1646,370882022.0,0.32070952
1646,370904609.0,0.2675349
1647,370927171.0,0.21436026
1647,370949786.0,0.17563744
1647,370972370.0,0.15146714
1647,370994977.0,0.15468985
1647,371017580.0,0.176443132
1647,371040246.0,0.19980774
1647,371062880.0,0.25544976
1647,371085524.0,0.30943006
1647,371108160.0,0.3698558
1647,371130702.0,0.4295262
1647,371153246.0,0.47625544
1647,371175827.0,0.51170516
1647,371198397.0,0.524596
1647,371220874.0,0.5181506
1647,371243400.0,0.49639736
1647,371266001.0,0.46014192
1647,371288607.0,0.41582972
1647,371311195.0,0.359382
1647,371333687.0,0.29653924
1647,371356271.0,0.24175326
1647,371378876.0,0.206303484
1647,371401546.0,0.18933394
1647,371424155.0,0.180471508
1647,371446824.0,0.19013962
1647,371469428.0,0.22805678
1647,371492022.0,0.2739803
1647,371514572.0,0.33521172
1647,371537162.0,0.39644312
1647,371559754.0,0.45853056
1647,371582351.0,0.51009384
1647,371604989.0,0.5431266
1647,371627576.0,0.5640741
1647,371650152.0,0.5664912
1647,371672708.0,0.54151524
1647,371695288.0,0.49962004
1647,371717883.0,0.452085152
1647,371740546.0,0.3940261
1647,371763112.0,0.32151524
1647,371785694.0,0.2602838
1647,371808246.0,0.209526216
1647,371830890.0,0.1699977
1647,371853448.0,0.15388418
1647,371876042.0,0.15066147
1647,371898663.0,0.173220416
1647,371921308.0,0.206303484
1647,371943983.0,0.25786676
1647,371966559.0,0.3287663
1647,371989119.0,0.3803296
1647,372011647.0,0.444028384
1647,372034308.0,0.48108948
1647,372056884.0,0.51251084
1647,372079467.0,0.52862436
1647,372102057.0,0.5278187
1647,372124601.0,0.4980087
1647,372147189.0,0.474644068
1647,372169915.0,0.40852828
1647,372192559.0,0.35132524
1647,372215145.0,0.29331654
1647,372237757.0,0.25947816
1647,372260339.0,0.20383612
1647,372282931.0,0.1869169
1647,372305487.0,0.18288852
1647,372328073.0,0.20383612
1647,372350673.0,0.23289082
1647,372373290.0,0.27720302
1647,372395871.0,0.34407416
1647,372418458.0,0.39724876
1647,372441038.0,0.4496681
1647,372463588.0,0.5044541
1647,372486140.0,0.5527947
1647,372508689.0,0.5568231
1647,372531226.0,0.56165716
1647,372553814.0,0.53587544
1647,372576395.0,0.498814336
1647,372599054.0,0.44725108
1647,372621647.0,0.387580668
1647,372644309.0,0.3182925
1647,372666852.0,0.25544976
1648,372689528.0,0.17966582
