vuelta,tiempo_us,voltaje_V
1652,379720633.0,0.21597162
1652,379743293.0,0.17080338
1652,379765970.0,0.15307851
1652,379788623.0,0.14743876
1652,379811244.0,0.16516365
1652,379833852.0,0.20544746
1652,379856462.0,0.2514214
1652,379878983.0,0.304596
1652,379901483.0,0.37710688
1652,379924072.0,0.42630348
1652,379946656.0,0.474644068
1652,379969304.0,0.50928816
1652,379991905.0,0.53104144
1652,380014488.0,0.5189563
1652,380037044.0,0.49639736
1652,380059637.0,0.459336232
1652,380082292.0,0.40852828
1652,380104881.0,0.35213092
1652,380127473.0,0.29895628
1652,380150059.0,0.24658732
1652,380172636.0,0.20383612
1652,380195225.0,0.207109168
1652,380217894.0,0.176443132
1652,380240545.0,0.19497368
1652,380263114.0,0.22805678
1652,380285759.0,0.27720302
1652,380308433.0,0.33198902
1652,380331061.0,0.39644312
1652,380353663.0,0.459336232
1652,380376318.0,0.51170516
1652,380398891.0,0.5527947
1652,380421438.0,0.57132524
1652,380444022.0,0.5664912
1652,380466559.0,0.5407095
1652,380489090.0,0.5004257
1652,380511637.0,0.452085152
1652,380534303.0,0.37468984
1652,380556873.0,0.31990388
1652,380579475.0,0.26270086
1652,380602056.0,0.210331868
1652,380624725.0,0.19336232
1652,380647292.0,0.15146714
1652,380669895.0,0.15146714
1652,380692497.0,0.169192032
1652,380715160.0,0.20303044
1652,380737749.0,0.26914626
1652,380760355.0,0.32312656
1652,380782936.0,0.387580668
1652,380805595.0,0.4295262
1652,380828164.0,0.48592356
1652,380850814.0,0.5197619
1652,380873388.0,0.53184708
1652,380895976.0,0.524596
1652,380918467.0,0.49962004
1652,380941049.0,0.473838432
1652,380963713.0,0.4004715
1652,380986253.0,0.34649116
1652,381008835.0,0.2876768
1652,381031375.0,0.24175326
1652,381053982.0,0.20303044
1652,381076576.0,0.1836942
1652,381099105.0,0.18208284
1652,381121685.0,0.19900206
1652,381144303.0,0.20791486
1652,381166894.0,0.27962004
1652,381189497.0,0.3384344
1652,381212019.0,0.412606968
1652,381234689.0,0.45772488
1652,381257274.0,0.50848248
1652,381279849.0,0.5536004
1652,381302377.0,0.5632685
1652,381324936.0,0.5624628
1652,381347468.0,0.5334585
1652,381370064.0,0.4867292
1652,381392675.0,0.44805676
1652,381415293.0,0.37630124
1652,381437894.0,0.30943006
1652,381460490.0,0.25706112
1653,381483108.0,0.19577934
1653,381505714.0,0.16758068
1653,381528278.0,0.14824446
1653,381550891.0,0.15146714
1653,381573499.0,0.169192032
1653,381596163.0,0.210331868
1653,381618832.0,0.25706112
1653,381641429.0,0.31345844
1653,381664022.0,0.3666331
1653,381686574.0,0.44483404
1653,381709164.0,0.48914624
1653,381731751.0,0.51009384
1653,381754319.0,0.5334585
1653,381776866.0,0.5181506
1653,381799397.0,0.49639736
1653,381821986.0,0.45450216
1653,381844559.0,0.38919202
1653,381867254.0,0.3392401
1653,381889799.0,0.28525978
1653,381912438.0,0.23933622
1653,381935091.0,0.200613416
1653,381957788.0,0.18127718
1653,381980392.0,0.18127718
1653,382003000.0,0.1973907
1653,382025538.0,0.236919216
1653,382048206.0,0.28687114
1653,382070808.0,0.34165712
1653,382093400.0,0.42469212
1653,382115991.0,0.48108948
1653,382138573.0,0.5189563
1653,382161106.0,0.5527947
1653,382183657.0,0.57213084
1653,382206232.0,0.57454792
1653,382228827.0,0.53587544
1653,382251402.0,0.5044541
1653,382273941.0,0.444028384
1653,382296608.0,0.37549552
1653,382319198.0,0.30701304
1653,382341790.0,0.25222704
1653,382364385.0,0.200613416
1653,382387043.0,0.16516365
1653,382409662.0,0.15066147
1653,382432278.0,0.15227284
1653,382454891.0,0.173220416
1653,382477617.0,0.2167773
1653,382500209.0,0.26834056
1653,382522801.0,0.3255436
1653,382545347.0,0.38999772
1653,382567926.0,0.44886244
1653,382590529.0,0.489951936
1653,382613178.0,0.5189563
1653,382635735.0,0.5382925
1653,382658280.0,0.522179
1653,382680773.0,0.49398032
1653,382703343.0,0.4504738
1653,382725887.0,0.4036942
1653,382748425.0,0.340851468
1653,382771082.0,0.28525978
1653,382793673.0,0.236919216
1653,382816353.0,0.20303044
1653,382838952.0,0.17160906
1653,382861564.0,0.18127718
1653,382884156.0,0.19900206
1653,382906770.0,0.24175326
1653,382929367.0,0.2884825
1653,382951917.0,0.34407416
1653,382974485.0,0.41582972
1653,382997128.0,0.47142136
1653,383019797.0,0.5165392
1653,383042372.0,0.5447379
1653,383064924.0,0.5681025
1653,383087479.0,0.55762876
1653,383110060.0,0.5262074
1653,383132596.0,0.48914624
1653,383155180.0,0.4327489
1653,383177721.0,0.37066148
1653,383200302.0,0.30056764
1653,383222906.0,0.25222704
1654,383245518.0,0.1973907
