vuelta,tiempo_us,voltaje_V
1637,356400416.0,0.27236894
1637,356423069.0,0.21838864
1637,356445726.0,0.20544746
1637,356468368.0,0.180471508
1637,356491059.0,0.18772258
1637,356513671.0,0.21838864
1637,356536268.0,0.25947816
1637,356558839.0,0.3150698
1637,356581376.0,0.37630124
1637,356603953.0,0.435165936
1637,356626608.0,0.48511784
1637,356649192.0,0.53265276
1637,356671787.0,0.5568231
1637,356694330.0,0.57213084
1637,356716912.0,0.5455436
1637,356739434.0,0.51412224
1637,356762028.0,0.4641703
1637,356784546.0,0.41582972
1637,356807154.0,0.3360174
1637,356829680.0,0.2739803
1638,356852255.0,0.22
1638,356874741.0,0.18127718
1638,356897336.0,0.173220416
1638,356920012.0,0.14502175
1638,356942622.0,0.166775
1638,356965156.0,0.192556652
1638,356987907.0,0.2506157
1638,357010494.0,0.29089952
1638,357033080.0,0.35132524
1638,357055681.0,0.41582972
1638,357078275.0,0.4641703
1638,357100834.0,0.5004257
1638,357123380.0,0.5278187
1638,357145934.0,0.5197619
1638,357168479.0,0.51089952
1638,357191054.0,0.47625544
1638,357213646.0,0.41824672
1638,357236245.0,0.364216068
1638,357258891.0,0.3287663
1638,357281433.0,0.26189516
1638,357304013.0,0.213554584
1638,357326686.0,0.184499884
1638,357349345.0,0.17563744
1638,357371944.0,0.18933394
1638,357394537.0,0.22402838
1638,357417145.0,0.26834056
1638,357439734.0,0.33118334
1638,357462343.0,0.37791256
1638,357484929.0,0.4464454
1638,357507509.0,0.5036484
1638,357530113.0,0.54151524
1638,357552734.0,0.5640741
1638,357575287.0,0.5640741
1638,357597847.0,0.5568231
1638,357620392.0,0.5165392
1638,357642944.0,0.4633646
1638,357665482.0,0.410139616
1638,357688152.0,0.33037764
1638,357710743.0,0.2715633
1638,357733287.0,0.217582968
1638,357755946.0,0.19577934
1638,357778552.0,0.15630122
1638,357801146.0,0.14985579
1638,357823749.0,0.16355228
1638,357846344.0,0.19819638
1638,357868951.0,0.24658732
1638,357891506.0,0.30943006
1638,357914120.0,0.37871824
1638,357936703.0,0.44725108
1638,357959293.0,0.47625544
1638,357981889.0,0.50687116
1638,358004467.0,0.522179
1638,358026965.0,0.5262074
1638,358049540.0,0.51089952
1638,358072185.0,0.46578164
1638,358094816.0,0.41744108
1638,358117404.0,0.36018768
1638,358139978.0,0.30620736
1638,358162577.0,0.24981002
1638,358185160.0,0.21436026
1638,358207762.0,0.18611124
1638,358230342.0,0.180471508
1638,358253014.0,0.18127718
1638,358275600.0,0.21838864
1638,358298197.0,0.26834056
1638,358320797.0,0.32796064
1638,358343388.0,0.38999772
1638,358365982.0,0.42469212
1638,358388570.0,0.497203016
1638,358411243.0,0.5407095
1638,358433791.0,0.5640741
1638,358456337.0,0.56085148
1638,358478928.0,0.5431266
1638,358501458.0,0.5044541
1638,358524007.0,0.45772488
1638,358546584.0,0.37791256
1638,358569180.0,0.32312656
1638,358591802.0,0.26350652
1639,358614469.0,0.21516593
