vuelta,tiempo_us,voltaje_V
1661,393795868.0,0.207109168
1661,393818530.0,0.173220416
1661,393841200.0,0.1603296
1661,393863782.0,0.15066147
1661,393886468.0,0.17563744
1661,393909081.0,0.213554584
1661,393931753.0,0.26189516
1661,393954320.0,0.33198902
1661,393976926.0,0.38516364
1661,393999518.0,0.435971616
1661,394022175.0,0.4875349
1661,394044721.0,0.51170516
1661,394067293.0,0.5189563
1661,394089835.0,0.51573352
1661,394112427.0,0.4883406
1661,394134958.0,0.44886244
1661,394157552.0,0.412606968
1661,394180203.0,0.33682304
1661,394202798.0,0.28042572
1661,394225399.0,0.23047378
1661,394248013.0,0.19900206
1661,394270618.0,0.17966582
1661,394293227.0,0.17402608
1661,394315815.0,0.19980774
1661,394338440.0,0.237724868
1661,394361092.0,0.29089952
1661,394383684.0,0.3497139
1661,394406265.0,0.415024
1661,394428819.0,0.4730327
1661,394451429.0,0.522179
1661,394473930.0,0.5527947
1661,394496482.0,0.56165716
1661,394519059.0,0.55762876
1661,394541639.0,0.53184708
1661,394564230.0,0.49398032
1661,394586807.0,0.44
1661,394609276.0,0.37468984
1661,394631854.0,0.3086244
1661,394654379.0,0.25303274
1661,394676989.0,0.1909453
1661,394699537.0,0.16435798
1661,394722139.0,0.15630122
1661,394744737.0,0.15388418
1661,394767346.0,0.1836942
1661,394789884.0,0.2232227
1661,394812452.0,0.2699519
1661,394834998.0,0.33279468
1661,394857570.0,0.38919202
1661,394880274.0,0.45450216
1661,394902857.0,0.48914624
1661,394925433.0,0.52701308
1661,394948065.0,0.53587544
1661,394970732.0,0.522179
1661,394993244.0,0.489951936
1661,395015911.0,0.452085152
1661,395038577.0,0.39563744
1661,395061179.0,0.33521172
1661,395083778.0,0.27800868
1661,395106342.0,0.22805678
1661,395128931.0,0.1973907
1661,395151489.0,0.17966582
1661,395174078.0,0.1869169
1661,395196636.0,0.200613416
1661,395219300.0,0.23933622
1661,395241920.0,0.29009384
1661,395264501.0,0.36179904
1661,395287107.0,0.41094528
1661,395309705.0,0.4681987
1661,395332257.0,0.5181506
1661,395354793.0,0.5463493
1661,395377341.0,0.5455436
1661,395399872.0,0.56085148
1661,395422453.0,0.53184708
1661,395445026.0,0.48511784
1661,395467613.0,0.43033186
1661,395490347.0,0.3658274
1661,395512940.0,0.29653924
1661,395535542.0,0.244975968
1662,395558252.0,0.19175096
1662,395580868.0,0.1595239
1662,395603406.0,0.14502175
1662,395626024.0,0.15388418
1662,395648623.0,0.176443132
1662,395671288.0,0.22725108
1662,395693869.0,0.29331654
1662,395716488.0,0.329572
1662,395738966.0,0.38999772
1662,395761559.0,0.44725108
1662,395784154.0,0.498814336
1662,395806808.0,0.51251084
1662,395829374.0,0.5237903
1662,395851921.0,0.51251084
1662,395874500.0,0.5076768
1662,395897037.0,0.4432227
1662,395919584.0,0.387580668
1662,395942240.0,0.33037764
1662,395964832.0,0.27639736
1662,395987414.0,0.23289082
1662,396010021.0,0.192556652
1662,396032730.0,0.17805446
1662,396055399.0,0.194168
1662,396077918.0,0.20544746
1662,396100538.0,0.24739298
1662,396123143.0,0.30298466
1662,396145744.0,0.3529366
1662,396168275.0,0.419052432
1662,396190939.0,0.4843122
1662,396213485.0,0.53587544
1662,396236088.0,0.57051956
1662,396258683.0,0.5697139
1662,396281234.0,0.54876624
1662,396303819.0,0.53104144
1662,396326407.0,0.4875349
1662,396348944.0,0.42872052
1662,396371528.0,0.36099336
1662,396394117.0,0.30056764
1662,396416718.0,0.236919216
1662,396439376.0,0.188528268
1662,396462042.0,0.17483176
1662,396484618.0,0.14663309
1662,396507241.0,0.15468985
1662,396529846.0,0.184499884
1662,396552521.0,0.22725108
1662,396575141.0,0.28203704
1662,396597802.0,0.34326848
1662,396620428.0,0.4069169
1662,396642996.0,0.4536965
1662,396665535.0,0.49962004
1662,396688129.0,0.5237903
1662,396710668.0,0.52862436
1662,396733259.0,0.51251084
1662,396755835.0,0.48108948
1662,396778424.0,0.4432227
1662,396800983.0,0.384358
1662,396823478.0,0.329572
1662,396845964.0,0.2715633
1662,396868514.0,0.22725108
1662,396891091.0,0.192556652
1662,396913763.0,0.17805446
1662,396936359.0,0.1909453
1662,396958907.0,0.207109168
1662,396981565.0,0.24578164
1662,397004165.0,0.2949279
1662,397026715.0,0.3561593
1662,397049266.0,0.42388648
1662,397071838.0,0.4907576
1662,397094538.0,0.5189563
1662,397117124.0,0.55037768
1662,397139778.0,0.56165716
1662,397162386.0,0.5527947
1662,397184945.0,0.5294301
1662,397207486.0,0.4778668
1662,397230029.0,0.4230808
1662,397252569.0,0.355353632
1662,397275228.0,0.28928816
1663,397297827.0,0.23611354
