vuelta,tiempo_us,voltaje_V
1664,399060132.0,0.225639732
1664,399082811.0,0.18772258
1664,399105427.0,0.15388418
1665,399128061.0,0.14663309
1665,399150686.0,0.15710689
1665,399173295.0,0.1973907
1665,399195853.0,0.23450216
1665,399218427.0,0.2884825
1665,399240977.0,0.3497139
1665,399263517.0,0.40852828
1665,399286151.0,0.46014192
1665,399308811.0,0.49962004
1665,399331440.0,0.5205676
1665,399353990.0,0.53023576
1665,399376571.0,0.50687116
1665,399399158.0,0.47222708
1665,399421733.0,0.4327489
1665,399444298.0,0.3698558
1665,399466833.0,0.31990388
1665,399489424.0,0.25464408
1665,399512004.0,0.22483406
1665,399534607.0,0.18772258
1665,399557212.0,0.1836942
1665,399579761.0,0.18530556
1665,399602356.0,0.21436026
1665,399624955.0,0.25947816
1665,399647532.0,0.329572
1665,399670016.0,0.37630124
1665,399692613.0,0.435165936
1665,399715279.0,0.4980087
1665,399737820.0,0.53748684
1665,399760411.0,0.5592401
1665,399782948.0,0.5681025
1665,399805491.0,0.5479606
1665,399828053.0,0.5189563
1665,399850663.0,0.475449736
1665,399873360.0,0.414218332
1665,399896019.0,0.33682304
1665,399918619.0,0.27881438
1665,399941206.0,0.225639732
1665,399963875.0,0.180471508
1665,399986554.0,0.15468985
1665,400009164.0,0.14985579
1665,400031774.0,0.1595239
1665,400054333.0,0.17563744
1665,400076922.0,0.24578164
1665,400099497.0,0.29895628
1665,400122083.0,0.36179904
1665,400144676.0,0.41663536
1665,400167275.0,0.467392984
1665,400189946.0,0.50525976
1665,400212524.0,0.5197619
1665,400235081.0,0.53104144
1665,400257669.0,0.50848248
1665,400280258.0,0.47142136
1665,400302846.0,0.42630348
1665,400325437.0,0.37468984
1665,400348008.0,0.3150698
1665,400370580.0,0.25867244
1665,400393238.0,0.211137552
1665,400415942.0,0.18933394
1665,400438546.0,0.1836942
1665,400461099.0,0.188528268
1665,400483759.0,0.217582968
1665,400506423.0,0.26189516
1665,400528997.0,0.3158755
1665,400551536.0,0.37549552
1665,400574111.0,0.444028384
1665,400596780.0,0.49559168
1665,400619350.0,0.53104144
1665,400641941.0,0.55762876
1665,400664510.0,0.56085148
1665,400687088.0,0.55762876
1665,400709668.0,0.51170516
1665,400732248.0,0.46255892
1665,400754825.0,0.3932204
1665,400777370.0,0.33198902
1665,400799964.0,0.27559168
1666,400822567.0,0.213554584
