vuelta,tiempo_us,voltaje_V
2001,418148391.0,0.027392994
2001,418171018.0,0.049146256
2001,418193630.0,0.07976195
2001,418216194.0,0.11037766
2001,418238787.0,0.14582742
2001,418261384.0,0.17402608
2001,418283967.0,0.20303044
2001,418306552.0,0.21194324
2001,418329148.0,0.21516593
2001,418351851.0,0.21274892
2001,418374433.0,0.18772258
2001,418397036.0,0.16435798
2001,418419639.0,0.12649119
2001,418442251.0,0.090235752
2001,418464844.0,0.06042573
2001,418487385.0,0.029810024
2001,418509983.0,0.02658732
2001,418532527.0,0.010473792
2001,418555120.0,0.0185305568
2001,418577775.0,0.049951932
2001,418600365.0,0.073316548
2001,418622949.0,0.11118334
2001,418645542.0,0.14824446
2001,418668140.0,0.19336232
2001,418690716.0,0.22886244
2001,418713302.0,0.26431218
2001,418735907.0,0.27800868
2001,418758469.0,0.28284276
2001,418781051.0,0.2812314
2001,418803579.0,0.25464408
2001,418826164.0,0.23289082
2001,418848768.0,0.192556652
2001,418871443.0,0.14582742
2001,418894053.0,0.10796063
2001,418916671.0,0.06687114
2001,418939226.0,0.0370611136
2001,418961886.0,0.016113528
2001,418984479.0,0.00886244
2001,419006984.0,0.015307851
2001,419029577.0,0.03142138
2001,419052126.0,0.05478599
2001,419074672.0,0.0918471
2001,419097170.0,0.12810254
2001,419119772.0,0.16113527
2001,419142389.0,0.1909453
2001,419164933.0,0.21274892
2001,419187529.0,0.22805678
2001,419210114.0,0.22805678
2001,419232723.0,0.21838864
2001,419255308.0,0.19175096
2001,419277908.0,0.16435798
2001,419300511.0,0.12810254
2001,419323118.0,0.09668116
2001,419345644.0,0.058008696
2001,419368256.0,0.030615702
2001,419390855.0,0.0185305568
2001,419413526.0,0.012085145
2001,419436139.0,0.020947584
2001,419458732.0,0.034644084
2001,419481309.0,0.073316548
2001,419503893.0,0.11037766
2001,419526495.0,0.15791256
2001,419549097.0,0.18530556
2001,419571681.0,0.2264454
2001,419594218.0,0.249004352
2001,419616875.0,0.2610895
2001,419639430.0,0.2715633
2001,419661977.0,0.2610895
2001,419684540.0,0.2441703
2001,419707082.0,0.217582968
2001,419729748.0,0.18127718
2001,419752352.0,0.139382
2001,419774852.0,0.09909819
2001,419797397.0,0.069288168
2001,419819980.0,0.0386724616
2001,419842645.0,0.023364612
2001,419865253.0,0.010473792
2002,419887862.0,0.012085145
2002,419910501.0,0.034644084
2002,419933113.0,0.053980312
2002,419955726.0,0.08379034
2002,419978254.0,0.11037766
2002,420000861.0,0.14905013
2002,420023458.0,0.1772488
2002,420046006.0,0.20383612
2002,420068617.0,0.213554584
2002,420091289.0,0.2167773
2002,420113840.0,0.207109168
2002,420136499.0,0.1836942
2002,420159036.0,0.15388418
2002,420181623.0,0.12004577
2002,420204239.0,0.08781872
2002,420226784.0,0.05478599
2002,420249342.0,0.0370611136
2002,420272004.0,0.014502174
2002,420294618.0,0.016919204
2002,420317207.0,0.025781642
2002,420339814.0,0.03947814
2002,420362338.0,0.06848249
2002,420384902.0,0.11521172
2002,420407493.0,0.15549552
2002,420430100.0,0.19336232
2002,420452681.0,0.23450216
2002,420475257.0,0.2715633
2002,420497798.0,0.27800868
2002,420520379.0,0.28364844
2002,420542966.0,0.27720302
2002,420565583.0,0.25786676
2002,420588166.0,0.22
2002,420610640.0,0.18530556
2002,420633233.0,0.13857633
2002,420655866.0,0.098292516
2002,420678440.0,0.06445411
2002,420701000.0,0.0362554368
2002,420723648.0,0.01772488
2002,420746204.0,0.0056397348
2002,420768793.0,0.016113528
2002,420791400.0,0.033838408
2002,420814001.0,0.062037076
2002,420836600.0,0.094264136
2002,420859205.0,0.13857633
2002,420881821.0,0.16194094
2002,420904419.0,0.194168
2002,420926912.0,0.213554584
2002,420949569.0,0.22483406
2002,420972178.0,0.22402838
2002,420994783.0,0.21516593
2002,421017494.0,0.19175096
2002,421040091.0,0.15388418
2002,421062716.0,0.121657128
2002,421085391.0,0.08701304
2002,421107930.0,0.058008696
2002,421130525.0,0.027392994
2002,421153132.0,0.025781642
2002,421175738.0,0.011279469
2002,421198365.0,0.024975966
2002,421220979.0,0.04350652
2002,421243532.0,0.073316548
2002,421266118.0,0.11279469
2002,421288740.0,0.15710689
2002,421311354.0,0.1973907
2002,421333914.0,0.22483406
2002,421356515.0,0.2514214
2002,421379054.0,0.26431218
2002,421401636.0,0.2675349
2002,421424193.0,0.2602838
2002,421446726.0,0.2433646
2002,421469262.0,0.21274892
2002,421491852.0,0.18208284
2002,421514435.0,0.13535362
2002,421537030.0,0.09748684
2002,421559575.0,0.058814372
2002,421582165.0,0.030615702
2002,421604784.0,0.016113528
2002,421627379.0,0.010473792
2003,421650005.0,0.012085145
