vuelta,tiempo_us,voltaje_V
2007,428700320.0,0.022558938
2007,428722938.0,0.056397344
2007,428745540.0,0.07815061
2007,428768117.0,0.11440604
2007,428790709.0,0.14743876
2007,428813307.0,0.17402608
2007,428835910.0,0.19819638
2007,428858514.0,0.21597162
2007,428881128.0,0.21274892
2007,428903719.0,0.207109168
2007,428926380.0,0.18772258
2007,428948983.0,0.16355228
2007,428971598.0,0.12810254
2007,428994197.0,0.090235752
2007,429016789.0,0.05962005
2007,429039327.0,0.0378667868
2007,429062001.0,0.0193362308
2007,429084674.0,0.013696497
2007,429107291.0,0.0185305568
2007,429129962.0,0.034644084
2007,429152552.0,0.076539256
2007,429175144.0,0.1055436
2007,429197682.0,0.16113527
2007,429220290.0,0.1909453
2007,429242840.0,0.23450216
2007,429265410.0,0.25786676
2007,429287993.0,0.27800868
2007,429310564.0,0.28364844
2007,429333166.0,0.27559168
2007,429355745.0,0.26270086
2007,429378350.0,0.23127946
2007,429400937.0,0.20383612
2007,429423542.0,0.15227284
2007,429446118.0,0.11198901
2007,429468717.0,0.073316548
2007,429491310.0,0.041089492
2007,429513911.0,0.013696497
2007,429536521.0,0.008056764
2007,429559085.0,0.013696497
2007,429581689.0,0.02658732
2007,429604243.0,0.058814372
2007,429626846.0,0.08701304
2007,429649394.0,0.11843443
2007,429672003.0,0.15871824
2007,429694592.0,0.192556652
2007,429717253.0,0.207109168
2007,429739925.0,0.2232227
2007,429762466.0,0.2264454
2007,429785010.0,0.21436026
2007,429807603.0,0.19980774
2007,429830222.0,0.166775
2007,429852694.0,0.12246281
2007,429875311.0,0.09345845
2007,429897859.0,0.063648424
2007,429920457.0,0.0370611136
2007,429943107.0,0.016919204
2007,429965705.0,0.012890821
2007,429988333.0,0.023364612
2007,430010937.0,0.04189517
2007,430033473.0,0.08540169
2007,430056032.0,0.10796063
2007,430078633.0,0.15066147
2007,430101250.0,0.1869169
2007,430123801.0,0.219194308
2007,430146488.0,0.24819868
2007,430169051.0,0.26592352
2007,430191631.0,0.2739803
2007,430214181.0,0.26189516
2007,430236773.0,0.249004352
2007,430259448.0,0.22
2007,430281926.0,0.1836942
2007,430304474.0,0.13857633
2007,430327094.0,0.10070954
2007,430349686.0,0.063648424
2007,430372292.0,0.0378667868
2007,430394955.0,0.020947584
2007,430417556.0,0.015307851
2008,430440193.0,0.013696497
2008,430462820.0,0.029810024
2008,430485412.0,0.05962005
2008,430507962.0,0.07976195
2008,430530524.0,0.12326848
2008,430553117.0,0.15066147
2008,430575715.0,0.17886014
2008,430598332.0,0.19900206
2008,430620941.0,0.21838864
2008,430643536.0,0.209526216
2008,430666216.0,0.20222476
2008,430688809.0,0.18288852
2008,430711390.0,0.16194094
2008,430733993.0,0.13132523
2008,430756605.0,0.09265278
2008,430779141.0,0.05559167
2008,430801703.0,0.030615702
2008,430824305.0,0.02417029
2008,430846856.0,0.0193362308
2008,430869541.0,0.025781642
2008,430892149.0,0.03947814
2008,430914667.0,0.07895628
2008,430937213.0,0.113600368
2008,430959860.0,0.15307851
2008,430982476.0,0.1973907
2008,431005024.0,0.23450216
2008,431027605.0,0.25786676
2008,431050187.0,0.27720302
2008,431072791.0,0.28687114
2008,431095384.0,0.27639736
2008,431117984.0,0.25464408
2008,431140572.0,0.2232227
2008,431163113.0,0.180471508
2008,431185775.0,0.14582742
2008,431208376.0,0.098292516
2008,431230943.0,0.06606546
2008,431253480.0,0.0370611136
2008,431276131.0,0.01772488
2008,431298696.0,0.00886244
2008,431321173.0,0.01772488
2008,431343703.0,0.03142138
2008,431366241.0,0.06284276
2008,431388781.0,0.0918471
2008,431411272.0,0.12246281
2008,431433886.0,0.16274662
2008,431456478.0,0.19577934
2008,431479079.0,0.21516593
2008,431501770.0,0.221611344
2008,431524453.0,0.22402838
2008,431547050.0,0.213554584
2008,431569715.0,0.19336232
2008,431592298.0,0.15630122
2008,431614902.0,0.11843443
2008,431637502.0,0.084596016
2008,431660108.0,0.061231404
2008,431682696.0,0.029810024
2008,431705289.0,0.0185305568
2008,431727939.0,0.01772488
2008,431750487.0,0.024975966
2008,431773089.0,0.047534904
2008,431795699.0,0.07815061
2008,431818252.0,0.11682307
2008,431840870.0,0.15468985
2008,431863480.0,0.192556652
2008,431886156.0,0.22886244
2008,431908746.0,0.249004352
2008,431931423.0,0.27075762
2008,431954015.0,0.27236894
2008,431976613.0,0.25303274
2008,431999205.0,0.23933622
2008,432021812.0,0.217582968
2008,432044469.0,0.180471508
2008,432067145.0,0.1361593
2008,432089685.0,0.08781872
2008,432112235.0,0.062037076
2008,432134826.0,0.042700844
2008,432157436.0,0.020947584
2008,432180006.0,0.0048340576
2009,432202637.0,0.012890821
