vuelta,tiempo_us,voltaje_V
1995,407597305.0,0.030615702
1995,407619933.0,0.0443122
1995,407642436.0,0.080567632
1995,407665031.0,0.11682307
1995,407687635.0,0.15307851
1995,407710254.0,0.17886014
1995,407732865.0,0.2046418
1995,407755404.0,0.20872054
1995,407777998.0,0.22080568
1995,407800578.0,0.2046418
1995,407823118.0,0.19175096
1995,407845713.0,0.1595239
1995,407868258.0,0.12487984
1995,407890830.0,0.0918471
1995,407913310.0,0.058814372
1995,407935922.0,0.033838408
1995,407958511.0,0.01772488
1995,407981069.0,0.01772488
1995,408003615.0,0.02175326
1995,408026151.0,0.040283816
1995,408048735.0,0.073316548
1995,408071319.0,0.11037766
1995,408093921.0,0.15468985
1995,408116529.0,0.18772258
1995,408139129.0,0.22805678
1995,408161740.0,0.25786676
1995,408184315.0,0.2812314
1995,408206847.0,0.2812314
1995,408229372.0,0.27317464
1995,408251966.0,0.25786676
1995,408274554.0,0.22725108
1995,408297143.0,0.18208284
1995,408319712.0,0.14824446
1995,408342318.0,0.10473793
1995,408364921.0,0.07170519
1995,408387476.0,0.0378667868
1995,408410148.0,0.0193362308
1995,408432834.0,0.014502174
1995,408455439.0,0.014502174
1995,408478046.0,0.040283816
1995,408500633.0,0.058814372
1995,408523248.0,0.08943007
1995,408545792.0,0.1297139
1995,408568344.0,0.16113527
1995,408590943.0,0.19013962
1995,408613544.0,0.213554584
1995,408636209.0,0.22805678
1995,408658814.0,0.22805678
1995,408681403.0,0.213554584
1995,408704065.0,0.19497368
1995,408726639.0,0.16435798
1995,408749249.0,0.12568552
1995,408771826.0,0.08540169
1995,408794377.0,0.058814372
1995,408816978.0,0.0362554368
1995,408839661.0,0.014502174
1995,408862264.0,0.016919204
1995,408884873.0,0.02658732
1995,408907409.0,0.04350652
1995,408929963.0,0.073316548
1995,408952548.0,0.11118334
1995,408975166.0,0.14985579
1995,408997778.0,0.18772258
1995,409020403.0,0.22725108
1995,409042991.0,0.24819868
1995,409065566.0,0.26350652
1995,409088140.0,0.26914626
1995,409110746.0,0.26270086
1995,409133337.0,0.240947584
1995,409156006.0,0.21436026
1995,409178586.0,0.17160906
1995,409201191.0,0.13535362
1995,409223784.0,0.0918471
1995,409246284.0,0.07170519
1995,409268828.0,0.032227056
1995,409291424.0,0.015307851
1995,409314039.0,0.0048340576
1996,409336660.0,0.020141908
1996,409359257.0,0.03303273
1996,409381820.0,0.06042573
1996,409404381.0,0.08781872
1996,409426926.0,0.11843443
1996,409449549.0,0.15307851
1996,409472174.0,0.184499884
1996,409494853.0,0.19577934
1996,409517465.0,0.20791486
1996,409540076.0,0.21194324
1996,409562683.0,0.20544746
1996,409585294.0,0.18288852
1996,409607894.0,0.15549552
1996,409630475.0,0.1192401
1996,409653028.0,0.08137331
1996,409675571.0,0.05478599
1996,409698144.0,0.040283816
1996,409720728.0,0.02175326
1996,409743279.0,0.014502174
1996,409765897.0,0.024975966
1996,409788514.0,0.04350652
1996,409811058.0,0.07412223
1996,409833601.0,0.116017392
1996,409856284.0,0.16355228
1996,409878883.0,0.20222476
1996,409901479.0,0.233696492
1996,409924163.0,0.25464408
1996,409946755.0,0.27881438
1996,409969362.0,0.28042572
1996,409991970.0,0.27639736
1996,410014575.0,0.2602838
1996,410037135.0,0.225639732
1996,410059795.0,0.180471508
1996,410082471.0,0.13857633
1996,410105091.0,0.09587548
1996,410127632.0,0.058008696
1996,410150251.0,0.032227056
1996,410172857.0,0.015307851
1996,410195468.0,0.00886244
1996,410217968.0,0.016919204
1996,410240579.0,0.0386724616
1996,410263251.0,0.062037076
1996,410285853.0,0.10070954
1996,410308450.0,0.13454795
1996,410331072.0,0.16596932
1996,410353645.0,0.196585032
1996,410376316.0,0.21838864
1996,410398901.0,0.225639732
1996,410421570.0,0.2232227
1996,410444111.0,0.207109168
1996,410466788.0,0.1869169
1996,410489340.0,0.15549552
1996,410511932.0,0.11682307
1996,410534533.0,0.0886244
1996,410557041.0,0.05559167
1996,410579591.0,0.022558938
1996,410602210.0,0.016113528
1996,410624805.0,0.016113528
1996,410647418.0,0.02175326
1996,410669956.0,0.05075761
1996,410692518.0,0.080567632
1996,410715102.0,0.12407415
1996,410737722.0,0.15468985
1996,410760337.0,0.194168
1996,410782826.0,0.23047378
1996,410805421.0,0.25464408
1996,410828021.0,0.26350652
1996,410850591.0,0.26914626
1996,410873208.0,0.26672924
1996,410895794.0,0.236919216
1996,410918472.0,0.207109168
1996,410941122.0,0.176443132
1996,410963783.0,0.13051957
1996,410986392.0,0.10070954
1996,411009001.0,0.056397344
1996,411031591.0,0.029810024
1996,411054189.0,0.013696497
1996,411076796.0,0.012890821
1997,411099440.0,0.016113528
