vuelta,tiempo_us,voltaje_V
1992,402716638.0,0.014502174
1992,402739247.0,0.032227056
1992,402761852.0,0.058008696
1992,402784448.0,0.09104142
1992,402807000.0,0.13535362
1992,402829596.0,0.176443132
1992,402852255.0,0.21597162
1992,402874857.0,0.2441703
1992,402897414.0,0.2715633
1992,402919967.0,0.28203704
1992,402942563.0,0.27881438
1992,402965163.0,0.27075762
1992,402987775.0,0.24255892
1992,403010354.0,0.188528268
1992,403033013.0,0.16435798
1992,403055613.0,0.12326848
1992,403078209.0,0.086207376
1992,403100789.0,0.047534904
1992,403123403.0,0.027392994
1992,403146017.0,0.016113528
1992,403168626.0,0.015307851
1992,403191220.0,0.01772488
1992,403213770.0,0.047534904
1992,403236367.0,0.0773449236
1992,403259024.0,0.10715495
1992,403281632.0,0.14502175
1992,403304247.0,0.180471508
1992,403326925.0,0.20872054
1992,403349517.0,0.22241702
1992,403372123.0,0.22725108
1992,403394728.0,0.22886244
1992,403417315.0,0.20303044
1992,403439910.0,0.1772488
1992,403462444.0,0.14099336
1992,403485045.0,0.10876631
1992,403507645.0,0.07009385
1992,403530195.0,0.04592355
1992,403552739.0,0.02175326
1992,403575279.0,0.016919204
1992,403597872.0,0.020947584
1992,403620460.0,0.034644084
1992,403643034.0,0.058814372
1992,403665654.0,0.094264136
1992,403688257.0,0.13374228
1992,403710859.0,0.1699977
1992,403733393.0,0.213554584
1992,403756071.0,0.23933622
1992,403778658.0,0.26189516
1992,403801247.0,0.27075762
1992,403823846.0,0.26350652
1992,403846429.0,0.25625542
1992,403869022.0,0.2264454
1992,403891570.0,0.19577934
1992,403914161.0,0.14582742
1992,403936768.0,0.11037766
1992,403959364.0,0.0773449236
1992,403982029.0,0.0443122
1992,404004525.0,0.028198672
1992,404027126.0,0.0096681152
1992,404049723.0,0.007251087
1993,404072307.0,0.02417029
1993,404094880.0,0.046729224
1993,404117479.0,0.073316548
1993,404140065.0,0.10473793
1993,404162678.0,0.14179904
1993,404185279.0,0.17563744
1993,404207884.0,0.19980774
1993,404230486.0,0.209526216
1993,404253160.0,0.21516593
1993,404275848.0,0.20303044
1993,404298439.0,0.1909453
1993,404320984.0,0.166775
1993,404343485.0,0.13374228
1993,404366078.0,0.09909819
1993,404388644.0,0.07170519
1993,404411198.0,0.042700844
1993,404433805.0,0.023364612
1993,404456396.0,0.013696497
1993,404479003.0,0.016113528
1993,404501609.0,0.03142138
1993,404524156.0,0.06284276
1993,404546694.0,0.09668116
1993,404569233.0,0.13857633
1993,404591835.0,0.184499884
1993,404614502.0,0.219194308
1993,404637166.0,0.2514214
1993,404659707.0,0.2739803
1993,404682244.0,0.27800868
1993,404704819.0,0.28203704
1993,404727403.0,0.2610895
1993,404749950.0,0.23611354
1993,404772536.0,0.19900206
1993,404795144.0,0.16355228
1993,404817741.0,0.11682307
1993,404840350.0,0.07976195
1993,404862894.0,0.045117876
1993,404885489.0,0.022558938
1993,404908099.0,0.00886244
1993,404930583.0,0.015307851
1993,404953198.0,0.024975966
1993,404975803.0,0.046729224
1993,404998384.0,0.09265278
1993,405020943.0,0.113600368
1993,405043600.0,0.14985579
1993,405066213.0,0.18127718
1993,405088819.0,0.209526216
1993,405111485.0,0.225639732
1993,405134148.0,0.22886244
1993,405156742.0,0.22
1993,405179221.0,0.2046418
1993,405201766.0,0.17483176
1993,405224339.0,0.14179904
1993,405246942.0,0.10634928
1993,405269529.0,0.063648424
1993,405292114.0,0.040283816
1993,405314693.0,0.023364612
1993,405337308.0,0.015307851
1993,405359920.0,0.0185305568
1993,405382580.0,0.0378667868
1993,405405258.0,0.06767681
1993,405427816.0,0.09990387
1993,405450363.0,0.14341038
1993,405472968.0,0.172414752
1993,405495628.0,0.211137552
1993,405518295.0,0.23611354
1993,405540893.0,0.27075762
1993,405563498.0,0.27317464
1993,405586089.0,0.26511788
1993,405608684.0,0.244975968
1993,405631348.0,0.22483406
1993,405653966.0,0.188528268
1993,405676631.0,0.15307851
1993,405699251.0,0.11037766
1993,405721858.0,0.073316548
1993,405744452.0,0.042700844
1993,405767049.0,0.020141908
1993,405789656.0,0.010473792
1993,405812232.0,0.011279469
1994,405834882.0,0.02417029
